1.699850e+00  4.334800e-02  -2.640810e-01  0.000000e+00  0.000000e+00  2.372900e-02  3.179200e-01  5.368900e-02  1.909500e-01  0.000000e+00  0.000000e+00  2.372900e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.693420e+00  5.580300e-02  -2.681410e-01  0.000000e+00  0.000000e+00  2.367900e-02  3.181210e-01  1.032000e-02  1.898930e-01  0.000000e+00  0.000000e+00  2.367900e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.698720e+00  3.147600e-02  -2.668980e-01  0.000000e+00  0.000000e+00  2.366300e-02  3.251330e-01  7.593500e-02  1.948800e-01  0.000000e+00  0.000000e+00  2.366300e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.674290e+00  7.060000e-04  -2.677600e-01  0.000000e+00  0.000000e+00  2.387600e-02  3.405610e-01  1.630520e-01  1.967790e-01  0.000000e+00  0.000000e+00  2.387600e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.700390e+00  3.520400e-02  -2.657930e-01  0.000000e+00  0.000000e+00  2.361900e-02  3.192600e-01  6.912400e-02  1.971140e-01  0.000000e+00  0.000000e+00  2.361900e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.703040e+00  1.464300e-02  -2.654540e-01  0.000000e+00  0.000000e+00  2.364600e-02  3.247270e-01  7.801600e-02  1.947190e-01  0.000000e+00  0.000000e+00  2.364600e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.693260e+00  5.870000e-04  -2.652910e-01  0.000000e+00  0.000000e+00  2.364100e-02  3.222220e-01  4.255900e-02  1.968550e-01  0.000000e+00  0.000000e+00  2.364100e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.699970e+00  2.288700e-02  -2.665620e-01  0.000000e+00  0.000000e+00  2.355800e-02  3.313840e-01  4.616800e-02  1.976560e-01  0.000000e+00  0.000000e+00  2.355800e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.714870e+00  8.156000e-03  -2.660420e-01  0.000000e+00  0.000000e+00  2.367400e-02  3.218780e-01  4.539600e-02  1.953690e-01  0.000000e+00  0.000000e+00  2.367400e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.699580e+00  2.725900e-02  -2.633230e-01  0.000000e+00  0.000000e+00  2.359700e-02  3.245620e-01  4.773500e-02  1.957780e-01  0.000000e+00  0.000000e+00  2.359700e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
