  0.71995598805166083        9.0000000000000000       0.26824716341762433       0.26824716341762433        3.6052769645030728E-004   3.6052769645030728E-004   3.6052769645030728E-004   3.6052769645030728E-004
  0.71995598805166083        9.0000000000000000       0.26824716341762433       0.26824716341762433        3.6052769645030728E-004   3.6052769645030728E-004   3.6052769645030728E-004   3.6052769645030728E-004
  0.71995598805166083        9.0000000000000000       0.26824716341762433       0.26824716341762433        3.6052769645030728E-004   3.6052769645030728E-004   3.6052769645030728E-004   3.6052769645030728E-004
  0.71995598805166083        9.0000000000000000       0.26824716341762433       0.26824716341762433        3.6052769645030728E-004   3.6052769645030728E-004   3.6052769645030728E-004   3.6052769645030728E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.72995398788574672        9.0000000000000000       0.25572426540158694       0.25572426540158694        2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004   2.9838625065784088E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
  0.73995198771983273        9.0000000000000000       0.24353977834832680       0.24353977834832680        2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004   2.4530383728371685E-004
